0, -45.46083068847656, 6.897225856781006, 5.2999998815357685
1, -38.59498596191406, 28.07621955871582, 5.2999998815357685
0, -45.39822006225586, 5.467151165008545, 5.479999877512455
1, -37.167762756347656, 28.08017349243164, 5.479999877512455
0, -45.36640548706055, 4.035783767700195, 5.6599998734891415
1, -35.7404670715332, 28.08408546447754, 5.6599998734891415
0, -45.35108947753906, 2.6059582233428955, 5.839999869465828
1, -34.31322479248047, 28.0880069732666, 5.839999869465828
0, -45.34228515625, 1.1758081912994385, 6.019999865442514
1, -32.886009216308594, 28.091886520385742, 6.019999865442514
0, -45.33588790893555, -0.2550565004348755, 6.199999861419201
1, -31.45876121520996, 28.095844268798828, 6.199999861419201
0, -45.33026885986328, -1.6856894493103027, 6.379999857395887
1, -30.031505584716797, 28.099803924560547, 6.379999857395887
0, -45.327728271484375, -3.116029977798462, 6.559999853372574
1, -28.604257583618164, 28.103824615478516, 6.559999853372574
0, -45.32820510864258, -4.54652214050293, 6.73999984934926
1, -27.17700958251953, 28.10780143737793, 6.73999984934926
0, -45.33033752441406, -5.977138042449951, 6.919999845325947
1, -25.749752044677734, 28.111783981323242, 6.919999845325947
2, -64.64484405517578, 24.471010208129883, 6.919999845325947
0, -45.33319091796875, -7.407663345336914, 7.099999841302633
1, -24.32249641418457, 28.115758895874023, 7.099999841302633
2, -63.99613571166992, 24.41238021850586, 7.099999841302633
0, -45.336219787597656, -8.838141441345215, 7.27999983727932
1, -22.895240783691406, 28.119779586791992, 7.27999983727932
2, -63.369564056396484, 24.325830459594727, 7.27999983727932
0, -45.339111328125, -10.268658638000488, 7.459999833256006
1, -21.467985153198242, 28.123762130737305, 7.459999833256006
2, -62.6014404296875, 24.209070205688477, 7.459999833256006
0, -45.33951187133789, -11.69918441772461, 7.639999829232693
1, -20.04073715209961, 28.127737045288086, 7.639999829232693
2, -61.68593215942383, 24.059940338134766, 7.639999829232693
0, -45.33841323852539, -13.129691123962402, 7.819999825209379
1, -18.613492965698242, 28.131689071655273, 7.819999825209379
2, -60.63059997558594, 23.84735107421875, 7.819999825209379
0, -45.33671951293945, -14.560181617736816, 7.999999821186066
1, -17.186248779296875, 28.135631561279297, 7.999999821186066
2, -59.58875274658203, 23.595659255981445, 7.999999821186066
0, -45.33302307128906, -15.983919143676758, 8.179999817162752
1, -15.759003639221191, 28.139631271362305, 8.179999817162752
2, -58.4471321105957, 23.252853393554688, 8.179999817162752
0, -45.32762908935547, -17.220685958862305, 8.339999813586473
1, -14.490341186523438, 28.1431827545166, 8.339999813586473
2, -57.09270477294922, 22.748825073242188, 8.339999813586473
0, -45.32136917114258, -18.421791076660156, 8.499999810010195
1, -13.2216796875, 28.1467227935791, 8.499999810010195
2, -55.641693115234375, 22.078901290893555, 8.499999810010195
0, -45.31428146362305, -19.595565795898438, 8.659999806433916
1, -11.953017234802246, 28.15020179748535, 8.659999806433916
2, -54.248451232910156, 21.28113555908203, 8.659999806433916
0, -45.30673599243164, -20.74798011779785, 8.819999802857637
1, -10.684354782104492, 28.153705596923828, 8.819999802857637
2, -52.94929504394531, 20.39698600769043, 8.819999802857637
0, -45.29920959472656, -21.877113342285156, 8.979999799281359
1, -9.41569709777832, 28.15715217590332, 8.979999799281359
2, -51.82040786743164, 19.52519416809082, 8.979999799281359
0, -45.291786193847656, -22.980249404907227, 9.13999979570508
1, -8.147040367126465, 28.160579681396484, 9.13999979570508
2, -50.63777160644531, 18.46022605895996, 9.13999979570508
0, -45.28436279296875, -24.058374404907227, 9.299999792128801
1, -6.878383159637451, 28.164045333862305, 9.299999792128801
2, -49.55791473388672, 17.303104400634766, 9.299999792128801
0, -45.27686309814453, -25.11368751525879, 9.459999788552523
1, -5.6097259521484375, 28.167499542236328, 9.459999788552523
2, -48.67645263671875, 16.182519912719727, 9.459999788552523
0, -45.26947784423828, -26.146888732910156, 9.619999784976244
1, -4.341065406799316, 28.1708984375, 9.619999784976244
2, -47.86745834350586, 15.002399444580078, 9.619999784976244
0, -45.262245178222656, -27.157623291015625, 9.779999781399965
1, -3.0724053382873535, 28.17430877685547, 9.779999781399965
2, -47.15180969238281, 13.768651008605957, 9.779999781399965
0, -45.256019592285156, -28.023693084716797, 9.919999778270721
1, -1.962327241897583, 28.17734718322754, 9.919999778270721
0, -45.24901580810547, -28.99323844909668, 10.079999774694443
1, -0.6936672329902649, 28.18085479736328, 10.079999774694443
0, -45.24205780029297, -29.94182014465332, 10.239999771118164
1, 0.5749931335449219, 28.184406280517578, 10.239999771118164
0, -45.235164642333984, -30.869773864746094, 10.399999767541885
1, 1.843653678894043, 28.18800163269043, 10.399999767541885
0, -45.22834396362305, -31.77739715576172, 10.559999763965607
1, 3.112313747406006, 28.191612243652344, 10.559999763965607
0, -45.22163772583008, -32.6651496887207, 10.719999760389328
1, 4.3809733390808105, 28.195226669311523, 10.719999760389328
0, -45.21751022338867, -33.21015167236328, 10.819999758154154
1, 5.173884868621826, 28.19748306274414, 10.819999758154154
0, -45.21100997924805, -34.06672286987305, 10.979999754577875
1, 6.44254207611084, 28.201107025146484, 10.979999754577875
0, -45.20461654663086, -34.90462112426758, 11.139999751001596
1, 7.7111992835998535, 28.204654693603516, 11.139999751001596
0, -45.1983528137207, -35.72419738769531, 11.299999747425318
1, 8.979856491088867, 28.20826530456543, 11.299999747425318
0, -45.19257736206055, -36.52960205078125, 11.459999743849039
1, 10.248515129089355, 28.21183204650879, 11.459999743849039
0, -45.1859130859375, -37.42396926879883, 11.639999739825726
1, 11.675760269165039, 28.21583366394043, 11.639999739825726
0, -45.18027877807617, -38.16658401489258, 11.819999735802412
1, 13.103005409240723, 28.219852447509766, 11.819999735802412
0, -45.17544174194336, -38.803043365478516, 11.979999732226133
1, 14.37166690826416, 28.22341537475586, 11.979999732226133
0, -45.171302795410156, -39.348602294921875, 12.139999728649855
1, 15.640329360961914, 28.22695541381836, 12.139999728649855
0, -45.16801071166992, -39.79029083251953, 12.319999724626541
1, 17.06757354736328, 28.230880737304688, 12.319999724626541
0, -45.16686248779297, -40.036380767822266, 12.499999720603228
1, 18.49481964111328, 28.234806060791016, 12.499999720603228
0, -45.16685104370117, -40.03752136230469, 12.679999716579914
1, 19.92206382751465, 28.23872184753418, 12.679999716579914
0, -45.16682052612305, -40.039791107177734, 12.8599997125566
1, 21.349321365356445, 28.24264144897461, 12.8599997125566
0, -45.16681671142578, -40.04039764404297, 13.019999708980322
1, 22.617992401123047, 28.246116638183594, 13.019999708980322
0, -45.166805267333984, -40.041725158691406, 13.199999704957008
1, 24.04524803161621, 28.250003814697266, 13.199999704957008
0, -45.166542053222656, -40.05521011352539, 13.379999700933695
1, 25.472503662109375, 28.25388526916504, 13.379999700933695
0, -45.16602325439453, -40.13014221191406, 13.539999697357416
1, 26.74117660522461, 28.25737190246582, 13.539999697357416
0, -45.164730072021484, -40.294219970703125, 13.719999693334103
1, 28.168432235717773, 28.261281967163086, 13.719999693334103
0, -45.163021087646484, -40.5165901184082, 13.879999689757824
1, 29.437103271484375, 28.26477813720703, 13.879999689757824
0, -45.16029739379883, -40.874324798583984, 14.05999968573451
1, 30.86435890197754, 28.268686294555664, 14.05999968573451
0, -45.156009674072266, -41.29152297973633, 14.219999682158232
1, 32.13302993774414, 28.272233963012695, 14.219999682158232
0, -45.15333557128906, -41.85009765625, 14.399999678134918
1, 33.56028747558594, 28.27621078491211, 14.399999678134918
0, -45.148719787597656, -42.430381774902344, 14.55999967455864
1, 34.82896041870117, 28.279706954956055, 14.55999967455864
0, -45.143733978271484, -43.08506393432617, 14.71999967098236
1, 36.09762954711914, 28.283143997192383, 14.71999967098236
0, -45.14356231689453, -43.73353576660156, 14.879999667406082
1, 37.366302490234375, 28.286579132080078, 14.879999667406082
0, -45.15284729003906, -44.4410285949707, 15.059999663382769
1, 38.79356002807617, 28.290470123291016, 15.059999663382769
0, -45.16493606567383, -45.21707534790039, 15.239999659359455
1, 40.2208137512207, 28.29438591003418, 15.239999659359455
0, -45.178245544433594, -45.98533630371094, 15.399999655783176
1, 41.48948287963867, 28.297870635986328, 15.399999655783176
0, -45.19373321533203, -46.831233978271484, 15.559999652206898
1, 42.75748825073242, 28.300975799560547, 15.559999652206898
0, -45.217899322509766, -47.715145111083984, 15.719999648630619
1, 44.02601623535156, 28.305572509765625, 15.719999648630619
0, -45.28032684326172, -48.71111297607422, 15.87999964505434
1, 45.29413604736328, 28.309160232543945, 15.87999964505434
0, -45.40787887573242, -50.016605377197266, 16.059999641031027
1, 46.723690032958984, 28.313573837280273, 16.059999641031027
0, -45.58377456665039, -51.282249450683594, 16.219999637454748
1, 47.996360778808594, 28.3172607421875, 16.219999637454748
0, -45.85922622680664, -52.54787063598633, 16.37999963387847
1, 49.268470764160156, 28.32085418701172, 16.37999963387847
0, -46.223655700683594, -53.759666442871094, 16.53999963030219
1, 50.53955841064453, 28.32439613342285, 16.53999963030219
0, -46.74217224121094, -55.07691955566406, 16.719999626278877
1, 51.969749450683594, 28.328380584716797, 16.719999626278877
0, -47.381980895996094, -56.35848617553711, 16.899999622255564
1, 53.400516510009766, 28.33235740661621, 16.899999622255564
0, -48.12729263305664, -57.58407974243164, 17.07999961823225
1, 54.83113098144531, 28.336299896240234, 17.07999961823225
0, -48.967411041259766, -58.7374267578125, 17.259999614208937
1, 56.256629943847656, 28.340023040771484, 17.259999614208937
0, -49.90583038330078, -59.812313079833984, 17.439999610185623
1, 57.64616394042969, 28.343168258666992, 17.439999610185623
0, -50.81786346435547, -60.69834518432617, 17.599999606609344
1, 58.844905853271484, 28.346397399902344, 17.599999606609344
0, -51.794158935546875, -61.51230239868164, 17.759999603033066
1, 60.02042770385742, 28.34965705871582, 17.759999603033066
0, -52.830810546875, -62.244110107421875, 17.919999599456787
1, 61.17625427246094, 28.352996826171875, 17.919999599456787
0, -53.92220687866211, -62.8930549621582, 18.07999959588051
1, 62.30704879760742, 28.356359481811523, 18.07999959588051
0, -55.06140899658203, -63.45602798461914, 18.23999959230423
1, 63.410888671875, 28.359542846679688, 18.23999959230423
0, -56.24128341674805, -63.92525863647461, 18.39999958872795
1, 64.49056243896484, 28.36260223388672, 18.39999958872795
0, -57.45465087890625, -64.30059051513672, 18.559999585151672
1, 65.54828643798828, 28.365583419799805, 18.559999585151672
